================ Training Loss (Thu Sep  7 17:32:22 2023) ================
(epoch: 155, iters: 1888, time: 0.435, data: 0.002) D_A: 0.052 G_A: 0.829 cycle_A: 0.429 idt_A: 0.173 D_B: 0.000 G_B: 1.007 cycle_B: 0.388 idt_B: 0.215 SSIM_A: 0.062 SSIM_B: 0.117 
(epoch: 155, iters: 1988, time: 1.543, data: 0.002) D_A: 0.108 G_A: 0.795 cycle_A: 0.618 idt_A: 0.323 D_B: 0.001 G_B: 1.023 cycle_B: 0.738 idt_B: 0.193 SSIM_A: 0.293 SSIM_B: 0.190 
(epoch: 156, iters: 10, time: 0.434, data: 0.002) D_A: 0.101 G_A: 0.679 cycle_A: 0.845 idt_A: 0.141 D_B: 0.001 G_B: 0.990 cycle_B: 0.244 idt_B: 0.660 SSIM_A: 0.480 SSIM_B: 0.098 
(epoch: 156, iters: 110, time: 0.435, data: 0.001) D_A: 0.127 G_A: 0.530 cycle_A: 1.510 idt_A: 0.170 D_B: 0.000 G_B: 1.003 cycle_B: 0.694 idt_B: 1.134 SSIM_A: 0.772 SSIM_B: 0.242 
(epoch: 156, iters: 210, time: 0.436, data: 0.002) D_A: 0.082 G_A: 0.447 cycle_A: 0.489 idt_A: 0.318 D_B: 0.000 G_B: 1.001 cycle_B: 0.861 idt_B: 0.177 SSIM_A: 0.188 SSIM_B: 0.206 
(epoch: 156, iters: 310, time: 1.554, data: 0.002) D_A: 0.094 G_A: 0.404 cycle_A: 0.761 idt_A: 0.156 D_B: 0.001 G_B: 0.991 cycle_B: 0.443 idt_B: 0.371 SSIM_A: 0.500 SSIM_B: 0.174 
(epoch: 156, iters: 410, time: 0.435, data: 0.002) D_A: 0.081 G_A: 0.404 cycle_A: 0.418 idt_A: 0.155 D_B: 0.001 G_B: 0.999 cycle_B: 0.340 idt_B: 0.270 SSIM_A: 0.027 SSIM_B: 0.175 
(epoch: 156, iters: 510, time: 0.435, data: 0.002) D_A: 0.053 G_A: 0.657 cycle_A: 0.527 idt_A: 0.324 D_B: 0.000 G_B: 0.993 cycle_B: 0.671 idt_B: 0.328 SSIM_A: 0.213 SSIM_B: 0.257 
(epoch: 156, iters: 610, time: 0.434, data: 0.002) D_A: 0.046 G_A: 0.594 cycle_A: 0.666 idt_A: 0.165 D_B: 0.000 G_B: 0.989 cycle_B: 0.273 idt_B: 0.347 SSIM_A: 0.064 SSIM_B: 0.122 
(epoch: 156, iters: 710, time: 0.707, data: 0.002) D_A: 0.097 G_A: 0.853 cycle_A: 0.510 idt_A: 0.183 D_B: 0.017 G_B: 1.035 cycle_B: 0.347 idt_B: 0.338 SSIM_A: 0.151 SSIM_B: 0.113 
(epoch: 156, iters: 810, time: 0.434, data: 0.002) D_A: 0.101 G_A: 0.699 cycle_A: 0.310 idt_A: 0.129 D_B: 0.003 G_B: 1.083 cycle_B: 0.410 idt_B: 0.528 SSIM_A: 0.078 SSIM_B: 0.187 
(epoch: 156, iters: 910, time: 0.435, data: 0.003) D_A: 0.119 G_A: 0.535 cycle_A: 0.838 idt_A: 0.131 D_B: 0.009 G_B: 0.893 cycle_B: 0.269 idt_B: 0.731 SSIM_A: 0.261 SSIM_B: 0.083 
(epoch: 156, iters: 1010, time: 0.435, data: 0.002) D_A: 0.041 G_A: 0.529 cycle_A: 0.397 idt_A: 0.133 D_B: 0.001 G_B: 1.022 cycle_B: 0.284 idt_B: 0.551 SSIM_A: 0.067 SSIM_B: 0.148 
(epoch: 156, iters: 1110, time: 0.705, data: 0.002) D_A: 0.096 G_A: 0.716 cycle_A: 1.269 idt_A: 0.102 D_B: 0.002 G_B: 1.015 cycle_B: 0.290 idt_B: 0.286 SSIM_A: 0.265 SSIM_B: 0.093 
(epoch: 156, iters: 1210, time: 0.434, data: 0.002) D_A: 0.127 G_A: 0.738 cycle_A: 0.453 idt_A: 0.178 D_B: 0.001 G_B: 0.941 cycle_B: 0.429 idt_B: 0.432 SSIM_A: 0.253 SSIM_B: 0.155 
(epoch: 156, iters: 1310, time: 0.434, data: 0.003) D_A: 0.324 G_A: 0.847 cycle_A: 0.556 idt_A: 0.198 D_B: 0.001 G_B: 0.973 cycle_B: 0.526 idt_B: 0.424 SSIM_A: 0.059 SSIM_B: 0.249 
(epoch: 156, iters: 1410, time: 0.435, data: 0.002) D_A: 0.102 G_A: 0.756 cycle_A: 0.479 idt_A: 0.603 D_B: 0.001 G_B: 1.003 cycle_B: 1.437 idt_B: 0.192 SSIM_A: 0.253 SSIM_B: 0.472 
(epoch: 156, iters: 1510, time: 0.686, data: 0.002) D_A: 0.055 G_A: 0.439 cycle_A: 0.765 idt_A: 0.196 D_B: 0.001 G_B: 0.996 cycle_B: 0.510 idt_B: 1.248 SSIM_A: 0.369 SSIM_B: 0.190 
(epoch: 156, iters: 1610, time: 0.436, data: 0.002) D_A: 0.112 G_A: 0.465 cycle_A: 0.583 idt_A: 0.388 D_B: 0.001 G_B: 0.974 cycle_B: 1.005 idt_B: 0.426 SSIM_A: 0.224 SSIM_B: 0.303 
(epoch: 156, iters: 1710, time: 0.435, data: 0.002) D_A: 0.149 G_A: 0.549 cycle_A: 0.810 idt_A: 0.223 D_B: 0.004 G_B: 1.025 cycle_B: 0.502 idt_B: 0.346 SSIM_A: 0.410 SSIM_B: 0.107 
(epoch: 156, iters: 1810, time: 0.435, data: 0.002) D_A: 0.099 G_A: 0.704 cycle_A: 1.085 idt_A: 0.295 D_B: 0.000 G_B: 1.021 cycle_B: 0.662 idt_B: 0.431 SSIM_A: 0.604 SSIM_B: 0.260 
(epoch: 156, iters: 1910, time: 1.542, data: 0.002) D_A: 0.016 G_A: 1.262 cycle_A: 0.598 idt_A: 0.412 D_B: 0.001 G_B: 0.991 cycle_B: 0.786 idt_B: 0.455 SSIM_A: 0.387 SSIM_B: 0.283 
(epoch: 156, iters: 2010, time: 0.435, data: 0.002) D_A: 0.139 G_A: 0.665 cycle_A: 0.460 idt_A: 0.175 D_B: 0.001 G_B: 1.005 cycle_B: 0.504 idt_B: 0.297 SSIM_A: 0.255 SSIM_B: 0.186 
(epoch: 157, iters: 32, time: 0.436, data: 0.003) D_A: 0.137 G_A: 0.743 cycle_A: 0.875 idt_A: 0.120 D_B: 0.001 G_B: 1.021 cycle_B: 0.323 idt_B: 0.249 SSIM_A: 0.499 SSIM_B: 0.127 
(epoch: 157, iters: 132, time: 0.435, data: 0.002) D_A: 0.076 G_A: 0.528 cycle_A: 0.411 idt_A: 0.411 D_B: 0.001 G_B: 0.982 cycle_B: 0.892 idt_B: 0.212 SSIM_A: 0.177 SSIM_B: 0.284 
(epoch: 157, iters: 232, time: 1.549, data: 0.002) D_A: 0.127 G_A: 0.681 cycle_A: 0.633 idt_A: 0.126 D_B: 0.000 G_B: 1.013 cycle_B: 0.320 idt_B: 0.342 SSIM_A: 0.253 SSIM_B: 0.151 
(epoch: 157, iters: 332, time: 0.434, data: 0.002) D_A: 0.142 G_A: 0.633 cycle_A: 1.148 idt_A: 0.493 D_B: 0.001 G_B: 0.975 cycle_B: 1.103 idt_B: 0.854 SSIM_A: 0.699 SSIM_B: 0.461 
(epoch: 157, iters: 432, time: 0.436, data: 0.002) D_A: 0.030 G_A: 0.486 cycle_A: 0.618 idt_A: 0.188 D_B: 0.001 G_B: 0.979 cycle_B: 0.436 idt_B: 0.469 SSIM_A: 0.301 SSIM_B: 0.148 
(epoch: 157, iters: 532, time: 0.436, data: 0.002) D_A: 0.244 G_A: 0.548 cycle_A: 0.902 idt_A: 0.174 D_B: 0.026 G_B: 0.973 cycle_B: 0.393 idt_B: 0.479 SSIM_A: 0.356 SSIM_B: 0.198 
(epoch: 157, iters: 632, time: 0.699, data: 0.002) D_A: 0.171 G_A: 0.933 cycle_A: 0.567 idt_A: 0.213 D_B: 0.001 G_B: 1.011 cycle_B: 0.519 idt_B: 0.387 SSIM_A: 0.214 SSIM_B: 0.169 
(epoch: 157, iters: 732, time: 0.434, data: 0.002) D_A: 0.095 G_A: 0.413 cycle_A: 0.339 idt_A: 0.201 D_B: 0.252 G_B: 0.907 cycle_B: 0.252 idt_B: 0.281 SSIM_A: 0.085 SSIM_B: 0.067 
(epoch: 157, iters: 832, time: 0.434, data: 0.002) D_A: 0.044 G_A: 0.639 cycle_A: 0.418 idt_A: 0.154 D_B: 0.011 G_B: 0.942 cycle_B: 0.211 idt_B: 0.499 SSIM_A: 0.027 SSIM_B: 0.095 
(epoch: 157, iters: 932, time: 0.435, data: 0.003) D_A: 0.069 G_A: 0.498 cycle_A: 0.551 idt_A: 0.228 D_B: 0.001 G_B: 1.014 cycle_B: 0.247 idt_B: 0.105 SSIM_A: 0.136 SSIM_B: 0.148 
(epoch: 157, iters: 1032, time: 0.686, data: 0.003) D_A: 0.080 G_A: 0.596 cycle_A: 0.733 idt_A: 0.351 D_B: 0.001 G_B: 1.055 cycle_B: 0.465 idt_B: 0.202 SSIM_A: 0.091 SSIM_B: 0.189 
(epoch: 157, iters: 1132, time: 0.436, data: 0.002) D_A: 0.030 G_A: 1.285 cycle_A: 0.270 idt_A: 0.185 D_B: 0.001 G_B: 1.034 cycle_B: 0.514 idt_B: 0.190 SSIM_A: 0.094 SSIM_B: 0.179 
(epoch: 157, iters: 1232, time: 0.436, data: 0.002) D_A: 0.034 G_A: 0.911 cycle_A: 0.392 idt_A: 0.281 D_B: 0.002 G_B: 1.005 cycle_B: 0.493 idt_B: 0.948 SSIM_A: 0.092 SSIM_B: 0.273 
(epoch: 157, iters: 1332, time: 0.435, data: 0.002) D_A: 0.040 G_A: 0.548 cycle_A: 0.968 idt_A: 0.435 D_B: 0.001 G_B: 0.999 cycle_B: 0.865 idt_B: 0.567 SSIM_A: 0.445 SSIM_B: 0.394 
(epoch: 157, iters: 1432, time: 0.702, data: 0.002) D_A: 0.069 G_A: 0.593 cycle_A: 0.310 idt_A: 0.275 D_B: 0.001 G_B: 0.959 cycle_B: 0.734 idt_B: 0.180 SSIM_A: 0.091 SSIM_B: 0.330 
(epoch: 157, iters: 1532, time: 0.435, data: 0.002) D_A: 0.132 G_A: 0.349 cycle_A: 0.535 idt_A: 0.316 D_B: 0.001 G_B: 0.968 cycle_B: 0.619 idt_B: 0.262 SSIM_A: 0.028 SSIM_B: 0.329 
(epoch: 157, iters: 1632, time: 0.434, data: 0.002) D_A: 0.197 G_A: 0.784 cycle_A: 0.513 idt_A: 0.672 D_B: 0.001 G_B: 1.018 cycle_B: 1.405 idt_B: 0.937 SSIM_A: 0.197 SSIM_B: 0.459 
(epoch: 157, iters: 1732, time: 0.436, data: 0.002) D_A: 0.062 G_A: 0.529 cycle_A: 0.385 idt_A: 0.307 D_B: 0.001 G_B: 1.026 cycle_B: 0.628 idt_B: 0.150 SSIM_A: 0.027 SSIM_B: 0.359 
(epoch: 157, iters: 1832, time: 1.552, data: 0.002) D_A: 0.208 G_A: 0.822 cycle_A: 0.490 idt_A: 0.284 D_B: 0.000 G_B: 1.004 cycle_B: 0.736 idt_B: 0.221 SSIM_A: 0.176 SSIM_B: 0.336 
(epoch: 157, iters: 1932, time: 0.434, data: 0.003) D_A: 0.088 G_A: 0.953 cycle_A: 0.730 idt_A: 0.422 D_B: 0.000 G_B: 1.020 cycle_B: 1.031 idt_B: 0.733 SSIM_A: 0.060 SSIM_B: 0.286 
(epoch: 157, iters: 2032, time: 0.435, data: 0.002) D_A: 0.020 G_A: 0.862 cycle_A: 0.577 idt_A: 0.317 D_B: 0.000 G_B: 0.987 cycle_B: 0.639 idt_B: 0.167 SSIM_A: 0.131 SSIM_B: 0.347 
(epoch: 158, iters: 54, time: 0.435, data: 0.002) D_A: 0.034 G_A: 1.003 cycle_A: 0.317 idt_A: 0.322 D_B: 0.001 G_B: 1.009 cycle_B: 0.588 idt_B: 0.101 SSIM_A: 0.095 SSIM_B: 0.237 
(epoch: 158, iters: 154, time: 1.524, data: 0.002) D_A: 0.086 G_A: 0.607 cycle_A: 0.493 idt_A: 0.182 D_B: 0.000 G_B: 1.020 cycle_B: 0.441 idt_B: 0.355 SSIM_A: 0.138 SSIM_B: 0.217 
(epoch: 158, iters: 254, time: 0.435, data: 0.002) D_A: 0.079 G_A: 0.811 cycle_A: 1.184 idt_A: 0.391 D_B: 0.000 G_B: 0.992 cycle_B: 0.823 idt_B: 0.484 SSIM_A: 0.584 SSIM_B: 0.219 
(epoch: 158, iters: 354, time: 0.435, data: 0.002) D_A: 0.035 G_A: 0.650 cycle_A: 0.280 idt_A: 0.271 D_B: 0.002 G_B: 1.001 cycle_B: 0.449 idt_B: 0.189 SSIM_A: 0.071 SSIM_B: 0.165 
(epoch: 158, iters: 454, time: 0.435, data: 0.002) D_A: 0.060 G_A: 0.563 cycle_A: 0.873 idt_A: 0.215 D_B: 0.001 G_B: 0.988 cycle_B: 0.439 idt_B: 0.345 SSIM_A: 0.145 SSIM_B: 0.171 
(epoch: 158, iters: 554, time: 0.695, data: 0.002) D_A: 0.109 G_A: 0.621 cycle_A: 0.556 idt_A: 0.368 D_B: 0.000 G_B: 1.004 cycle_B: 0.595 idt_B: 0.410 SSIM_A: 0.080 SSIM_B: 0.199 
(epoch: 158, iters: 654, time: 0.435, data: 0.002) D_A: 0.104 G_A: 0.786 cycle_A: 0.971 idt_A: 0.120 D_B: 0.000 G_B: 0.991 cycle_B: 0.207 idt_B: 0.452 SSIM_A: 0.222 SSIM_B: 0.083 
(epoch: 158, iters: 754, time: 0.436, data: 0.002) D_A: 0.092 G_A: 0.640 cycle_A: 0.597 idt_A: 0.107 D_B: 0.000 G_B: 0.963 cycle_B: 0.233 idt_B: 0.464 SSIM_A: 0.235 SSIM_B: 0.099 
(epoch: 158, iters: 854, time: 0.435, data: 0.003) D_A: 0.023 G_A: 0.720 cycle_A: 0.599 idt_A: 0.096 D_B: 0.001 G_B: 0.985 cycle_B: 0.263 idt_B: 0.275 SSIM_A: 0.046 SSIM_B: 0.132 
(epoch: 158, iters: 954, time: 0.704, data: 0.002) D_A: 0.067 G_A: 0.530 cycle_A: 0.582 idt_A: 0.223 D_B: 0.000 G_B: 0.979 cycle_B: 0.405 idt_B: 0.178 SSIM_A: 0.071 SSIM_B: 0.156 
(epoch: 158, iters: 1054, time: 0.434, data: 0.002) D_A: 0.086 G_A: 0.438 cycle_A: 0.782 idt_A: 0.205 D_B: 0.001 G_B: 1.023 cycle_B: 0.416 idt_B: 0.674 SSIM_A: 0.306 SSIM_B: 0.186 
(epoch: 158, iters: 1154, time: 0.435, data: 0.002) D_A: 0.123 G_A: 0.584 cycle_A: 0.864 idt_A: 0.203 D_B: 0.001 G_B: 0.973 cycle_B: 0.469 idt_B: 0.507 SSIM_A: 0.298 SSIM_B: 0.132 
(epoch: 158, iters: 1254, time: 0.435, data: 0.002) D_A: 0.058 G_A: 0.967 cycle_A: 1.831 idt_A: 0.169 D_B: 0.002 G_B: 0.990 cycle_B: 0.518 idt_B: 0.828 SSIM_A: 0.474 SSIM_B: 0.212 
(epoch: 158, iters: 1354, time: 0.698, data: 0.002) D_A: 0.042 G_A: 0.728 cycle_A: 0.788 idt_A: 0.151 D_B: 0.004 G_B: 0.936 cycle_B: 0.459 idt_B: 0.243 SSIM_A: 0.248 SSIM_B: 0.160 
(epoch: 158, iters: 1454, time: 0.435, data: 0.002) D_A: 0.196 G_A: 0.622 cycle_A: 0.315 idt_A: 0.345 D_B: 0.008 G_B: 1.121 cycle_B: 0.754 idt_B: 0.193 SSIM_A: 0.126 SSIM_B: 0.249 
(epoch: 158, iters: 1554, time: 0.436, data: 0.002) D_A: 0.029 G_A: 0.667 cycle_A: 0.407 idt_A: 0.129 D_B: 0.001 G_B: 0.943 cycle_B: 0.445 idt_B: 0.180 SSIM_A: 0.026 SSIM_B: 0.175 
(epoch: 158, iters: 1654, time: 0.436, data: 0.003) D_A: 0.043 G_A: 0.679 cycle_A: 0.552 idt_A: 0.344 D_B: 0.003 G_B: 1.046 cycle_B: 0.850 idt_B: 0.416 SSIM_A: 0.228 SSIM_B: 0.341 
(epoch: 158, iters: 1754, time: 1.559, data: 0.002) D_A: 0.122 G_A: 0.720 cycle_A: 0.433 idt_A: 0.337 D_B: 0.270 G_B: 0.895 cycle_B: 0.711 idt_B: 0.200 SSIM_A: 0.053 SSIM_B: 0.295 
(epoch: 158, iters: 1854, time: 0.435, data: 0.002) D_A: 0.133 G_A: 0.983 cycle_A: 0.578 idt_A: 0.747 D_B: 0.002 G_B: 0.976 cycle_B: 1.420 idt_B: 0.269 SSIM_A: 0.316 SSIM_B: 0.467 
(epoch: 158, iters: 1954, time: 0.435, data: 0.002) D_A: 0.237 G_A: 0.711 cycle_A: 0.536 idt_A: 0.303 D_B: 0.012 G_B: 0.824 cycle_B: 0.650 idt_B: 0.346 SSIM_A: 0.139 SSIM_B: 0.185 
(epoch: 158, iters: 2054, time: 0.436, data: 0.002) D_A: 0.083 G_A: 0.755 cycle_A: 0.514 idt_A: 0.366 D_B: 0.004 G_B: 0.966 cycle_B: 0.881 idt_B: 0.256 SSIM_A: 0.111 SSIM_B: 0.342 
(epoch: 159, iters: 76, time: 1.534, data: 0.002) D_A: 0.063 G_A: 0.906 cycle_A: 0.499 idt_A: 0.266 D_B: 0.001 G_B: 1.014 cycle_B: 0.857 idt_B: 0.243 SSIM_A: 0.159 SSIM_B: 0.285 
(epoch: 159, iters: 176, time: 0.434, data: 0.002) D_A: 0.103 G_A: 0.467 cycle_A: 0.239 idt_A: 0.163 D_B: 0.020 G_B: 0.920 cycle_B: 0.268 idt_B: 0.197 SSIM_A: 0.021 SSIM_B: 0.122 
(epoch: 159, iters: 276, time: 0.436, data: 0.003) D_A: 0.079 G_A: 0.478 cycle_A: 0.501 idt_A: 0.268 D_B: 0.002 G_B: 1.035 cycle_B: 0.532 idt_B: 0.396 SSIM_A: 0.155 SSIM_B: 0.229 
(epoch: 159, iters: 376, time: 0.435, data: 0.002) D_A: 0.110 G_A: 0.690 cycle_A: 0.618 idt_A: 0.336 D_B: 0.001 G_B: 1.058 cycle_B: 0.396 idt_B: 0.273 SSIM_A: 0.100 SSIM_B: 0.121 
(epoch: 159, iters: 476, time: 0.695, data: 0.002) D_A: 0.181 G_A: 0.727 cycle_A: 0.722 idt_A: 0.173 D_B: 0.001 G_B: 1.009 cycle_B: 0.331 idt_B: 0.227 SSIM_A: 0.397 SSIM_B: 0.150 
(epoch: 159, iters: 576, time: 0.434, data: 0.002) D_A: 0.128 G_A: 0.544 cycle_A: 0.516 idt_A: 0.321 D_B: 0.003 G_B: 1.097 cycle_B: 0.441 idt_B: 0.272 SSIM_A: 0.165 SSIM_B: 0.243 
(epoch: 159, iters: 676, time: 0.435, data: 0.002) D_A: 0.097 G_A: 0.483 cycle_A: 0.253 idt_A: 0.488 D_B: 0.000 G_B: 0.981 cycle_B: 0.581 idt_B: 1.128 SSIM_A: 0.204 SSIM_B: 0.222 
(epoch: 159, iters: 776, time: 0.435, data: 0.002) D_A: 0.199 G_A: 0.535 cycle_A: 0.543 idt_A: 0.214 D_B: 0.002 G_B: 1.023 cycle_B: 0.511 idt_B: 0.244 SSIM_A: 0.152 SSIM_B: 0.128 
(epoch: 159, iters: 876, time: 0.705, data: 0.002) D_A: 0.119 G_A: 0.264 cycle_A: 0.494 idt_A: 0.159 D_B: 0.026 G_B: 1.315 cycle_B: 0.351 idt_B: 0.222 SSIM_A: 0.145 SSIM_B: 0.114 
(epoch: 159, iters: 976, time: 0.436, data: 0.003) D_A: 0.186 G_A: 0.424 cycle_A: 1.381 idt_A: 0.276 D_B: 0.001 G_B: 0.991 cycle_B: 0.550 idt_B: 1.303 SSIM_A: 0.136 SSIM_B: 0.200 
(epoch: 159, iters: 1076, time: 0.435, data: 0.002) D_A: 0.145 G_A: 0.632 cycle_A: 0.714 idt_A: 0.250 D_B: 0.002 G_B: 0.971 cycle_B: 0.378 idt_B: 0.472 SSIM_A: 0.230 SSIM_B: 0.132 
(epoch: 159, iters: 1176, time: 0.435, data: 0.003) D_A: 0.090 G_A: 0.625 cycle_A: 0.432 idt_A: 0.284 D_B: 0.001 G_B: 1.031 cycle_B: 0.351 idt_B: 0.378 SSIM_A: 0.188 SSIM_B: 0.208 
(epoch: 159, iters: 1276, time: 0.708, data: 0.002) D_A: 0.046 G_A: 1.031 cycle_A: 0.379 idt_A: 0.338 D_B: 0.001 G_B: 0.996 cycle_B: 0.624 idt_B: 0.232 SSIM_A: 0.164 SSIM_B: 0.221 
(epoch: 159, iters: 1376, time: 0.435, data: 0.002) D_A: 0.122 G_A: 0.546 cycle_A: 0.352 idt_A: 0.168 D_B: 0.000 G_B: 0.974 cycle_B: 0.498 idt_B: 0.170 SSIM_A: 0.095 SSIM_B: 0.176 
(epoch: 159, iters: 1476, time: 0.435, data: 0.002) D_A: 0.064 G_A: 0.608 cycle_A: 2.603 idt_A: 0.138 D_B: 0.010 G_B: 0.996 cycle_B: 0.345 idt_B: 1.141 SSIM_A: 0.243 SSIM_B: 0.198 
(epoch: 159, iters: 1576, time: 0.435, data: 0.002) D_A: 0.023 G_A: 1.158 cycle_A: 0.361 idt_A: 0.273 D_B: 0.009 G_B: 0.737 cycle_B: 0.484 idt_B: 0.410 SSIM_A: 0.188 SSIM_B: 0.317 
(epoch: 159, iters: 1676, time: 1.537, data: 0.003) D_A: 0.164 G_A: 0.685 cycle_A: 0.875 idt_A: 0.334 D_B: 0.000 G_B: 0.995 cycle_B: 0.548 idt_B: 0.291 SSIM_A: 0.390 SSIM_B: 0.127 
(epoch: 159, iters: 1776, time: 0.435, data: 0.003) D_A: 0.038 G_A: 0.562 cycle_A: 1.072 idt_A: 0.134 D_B: 0.000 G_B: 1.004 cycle_B: 0.371 idt_B: 0.310 SSIM_A: 0.616 SSIM_B: 0.169 
(epoch: 159, iters: 1876, time: 0.435, data: 0.002) D_A: 0.048 G_A: 0.674 cycle_A: 0.228 idt_A: 0.179 D_B: 0.002 G_B: 0.993 cycle_B: 0.549 idt_B: 0.055 SSIM_A: 0.013 SSIM_B: 0.287 
(epoch: 159, iters: 1976, time: 0.436, data: 0.003) D_A: 0.034 G_A: 0.740 cycle_A: 0.302 idt_A: 0.131 D_B: 0.001 G_B: 0.960 cycle_B: 0.180 idt_B: 0.386 SSIM_A: 0.120 SSIM_B: 0.091 
(epoch: 159, iters: 2076, time: 0.677, data: 0.003) D_A: 0.020 G_A: 0.964 cycle_A: 0.231 idt_A: 0.344 D_B: 0.030 G_B: 1.195 cycle_B: 0.940 idt_B: 0.192 SSIM_A: 0.027 SSIM_B: 0.413 
(epoch: 160, iters: 98, time: 0.435, data: 0.002) D_A: 0.107 G_A: 0.654 cycle_A: 0.319 idt_A: 0.156 D_B: 0.002 G_B: 0.986 cycle_B: 0.321 idt_B: 0.319 SSIM_A: 0.111 SSIM_B: 0.125 
(epoch: 160, iters: 198, time: 0.435, data: 0.002) D_A: 0.084 G_A: 0.746 cycle_A: 0.463 idt_A: 0.111 D_B: 0.000 G_B: 1.008 cycle_B: 0.307 idt_B: 0.487 SSIM_A: 0.192 SSIM_B: 0.136 
(epoch: 160, iters: 298, time: 0.436, data: 0.002) D_A: 0.165 G_A: 0.573 cycle_A: 0.522 idt_A: 0.252 D_B: 0.000 G_B: 0.994 cycle_B: 0.479 idt_B: 0.173 SSIM_A: 0.314 SSIM_B: 0.203 
(epoch: 160, iters: 398, time: 1.576, data: 0.002) D_A: 0.045 G_A: 0.741 cycle_A: 0.502 idt_A: 0.399 D_B: 0.001 G_B: 1.021 cycle_B: 0.792 idt_B: 0.394 SSIM_A: 0.171 SSIM_B: 0.276 
(epoch: 160, iters: 498, time: 0.435, data: 0.002) D_A: 0.149 G_A: 0.606 cycle_A: 0.435 idt_A: 0.286 D_B: 0.000 G_B: 0.997 cycle_B: 0.737 idt_B: 0.336 SSIM_A: 0.222 SSIM_B: 0.225 
(epoch: 160, iters: 598, time: 0.435, data: 0.002) D_A: 0.056 G_A: 0.578 cycle_A: 0.673 idt_A: 0.240 D_B: 0.001 G_B: 0.987 cycle_B: 0.292 idt_B: 0.442 SSIM_A: 0.241 SSIM_B: 0.148 
(epoch: 160, iters: 698, time: 0.435, data: 0.002) D_A: 0.034 G_A: 0.811 cycle_A: 0.392 idt_A: 0.212 D_B: 0.001 G_B: 0.987 cycle_B: 0.454 idt_B: 0.203 SSIM_A: 0.023 SSIM_B: 0.169 
(epoch: 160, iters: 798, time: 0.711, data: 0.002) D_A: 0.078 G_A: 0.505 cycle_A: 0.294 idt_A: 0.510 D_B: 0.007 G_B: 1.003 cycle_B: 0.929 idt_B: 0.126 SSIM_A: 0.098 SSIM_B: 0.338 
(epoch: 160, iters: 898, time: 0.435, data: 0.002) D_A: 0.031 G_A: 0.399 cycle_A: 0.774 idt_A: 0.133 D_B: 0.000 G_B: 1.012 cycle_B: 0.367 idt_B: 0.476 SSIM_A: 0.049 SSIM_B: 0.174 
(epoch: 160, iters: 998, time: 0.435, data: 0.003) D_A: 0.170 G_A: 0.277 cycle_A: 0.784 idt_A: 0.586 D_B: 0.002 G_B: 1.074 cycle_B: 0.855 idt_B: 0.439 SSIM_A: 0.279 SSIM_B: 0.272 
(epoch: 160, iters: 1098, time: 0.434, data: 0.002) D_A: 0.086 G_A: 0.778 cycle_A: 0.541 idt_A: 0.163 D_B: 0.003 G_B: 1.108 cycle_B: 0.325 idt_B: 0.100 SSIM_A: 0.133 SSIM_B: 0.148 
(epoch: 160, iters: 1198, time: 0.693, data: 0.002) D_A: 0.039 G_A: 0.676 cycle_A: 0.568 idt_A: 0.188 D_B: 0.000 G_B: 0.993 cycle_B: 0.277 idt_B: 0.412 SSIM_A: 0.129 SSIM_B: 0.086 
(epoch: 160, iters: 1298, time: 0.435, data: 0.002) D_A: 0.030 G_A: 0.832 cycle_A: 0.974 idt_A: 0.363 D_B: 0.001 G_B: 0.996 cycle_B: 0.539 idt_B: 0.549 SSIM_A: 0.385 SSIM_B: 0.304 
(epoch: 160, iters: 1398, time: 0.434, data: 0.002) D_A: 0.063 G_A: 0.900 cycle_A: 1.014 idt_A: 0.590 D_B: 0.001 G_B: 0.981 cycle_B: 1.133 idt_B: 0.366 SSIM_A: 0.477 SSIM_B: 0.234 
(epoch: 160, iters: 1498, time: 0.435, data: 0.002) D_A: 0.083 G_A: 0.613 cycle_A: 0.209 idt_A: 0.370 D_B: 0.000 G_B: 0.989 cycle_B: 0.764 idt_B: 0.608 SSIM_A: 0.086 SSIM_B: 0.245 
(epoch: 160, iters: 1598, time: 1.577, data: 0.002) D_A: 0.034 G_A: 1.009 cycle_A: 0.562 idt_A: 0.499 D_B: 0.000 G_B: 1.006 cycle_B: 0.698 idt_B: 0.327 SSIM_A: 0.422 SSIM_B: 0.378 
(epoch: 160, iters: 1698, time: 0.435, data: 0.002) D_A: 0.137 G_A: 0.595 cycle_A: 0.348 idt_A: 0.499 D_B: 0.000 G_B: 0.893 cycle_B: 0.996 idt_B: 0.213 SSIM_A: 0.029 SSIM_B: 0.313 
(epoch: 160, iters: 1798, time: 0.435, data: 0.002) D_A: 0.183 G_A: 0.573 cycle_A: 0.219 idt_A: 0.130 D_B: 0.001 G_B: 0.978 cycle_B: 0.400 idt_B: 0.149 SSIM_A: 0.023 SSIM_B: 0.210 
(epoch: 160, iters: 1898, time: 0.435, data: 0.002) D_A: 0.043 G_A: 0.512 cycle_A: 0.358 idt_A: 0.114 D_B: 0.001 G_B: 1.028 cycle_B: 0.523 idt_B: 0.240 SSIM_A: 0.252 SSIM_B: 0.185 
(epoch: 160, iters: 1998, time: 0.714, data: 0.003) D_A: 0.067 G_A: 0.739 cycle_A: 0.287 idt_A: 0.204 D_B: 0.209 G_B: 0.337 cycle_B: 0.425 idt_B: 0.181 SSIM_A: 0.145 SSIM_B: 0.164 
